ECUMN_1474,CU928163_01447,100.000,531,0,0,1,531,1,531,0.0,981
ECUMN_1475,CU928163_01448,100.000,1542,0,0,1,1542,1,1542,0.0,2848
ECUMN_1476,CU928163_01449,100.000,720,0,0,1,720,1,720,0.0,1330
ECUMN_1477,CU928163_01450,100.000,1533,0,0,1,1533,1,1533,0.0,2832
ECUMN_1478,CU928163_01451,100.000,1299,0,0,1,1299,1,1299,0.0,2399
ECUMN_1479,CU928163_01452,100.000,1071,0,0,1,1071,1,1071,0.0,1978
ECUMN_1480,CU928163_01453,100.000,1437,0,0,1,1437,1,1437,0.0,2654
ECUMN_1481,CU928163_01454,100.000,153,0,0,70,222,1,153,3.67e-77,283
ECUMN_1482,CU928163_01455,100.000,1737,0,0,1,1737,1,1737,0.0,3208
ECUMN_1483,CU928163_01456,100.000,915,0,0,1,915,1,915,0.0,1690
ECUMN_1484,CU928163_01457,100.000,612,0,0,1,612,1,612,0.0,1131
ECUMN_1485,CU928163_01458,100.000,735,0,0,1,735,1,735,0.0,1358
ECUMN_1486,CU928163_01459,100.000,255,0,0,1,255,1,255,8.50e-134,472
ECUMN_1487,CU928163_01460,100.000,1971,0,0,22,1992,1,1971,0.0,3640
ECUMN_1488,CU928163_01461,100.000,855,0,0,1,855,1,855,0.0,1580
ECUMN_1489,CU928163_01462,100.000,813,0,0,1,813,1,813,0.0,1502
ECUMN_1490,CU928163_01463,100.000,759,0,0,139,897,1,759,0.0,1402
ECUMN_1490,CU928163_01464,100.000,142,0,0,1,142,840,981,2.08e-70,263
ECUMN_1491,CU928163_01464,100.000,981,0,0,1,981,1,981,0.0,1812
ECUMN_1492,CU928163_01465,100.000,1023,0,0,43,1065,1,1023,0.0,1890
ECUMN_1493,CU928163_01466,100.000,1698,0,0,1,1698,1,1698,0.0,3136
ECUMN_1494,CU928163_01467,100.000,1419,0,0,1,1419,1,1419,0.0,2621
ECUMN_1495,CU928163_01468,100.000,633,0,0,1,633,1,633,0.0,1170
ECUMN_1496,CU928163_01469,100.000,1071,0,0,1,1071,1,1071,0.0,1978
ECUMN_1497,CU928163_01470,100.000,1920,0,0,1,1920,1,1920,0.0,3546
ECUMN_1498,CU928163_01471,100.000,2868,0,0,1,2868,1,2868,0.0,5297
ECUMN_1500,CU928163_01473,100.000,1092,0,0,1,1092,1,1092,0.0,2017
ECUMN_1501,CU928163_01474,100.000,585,0,0,1,585,1,585,0.0,1081
ECUMN_1502,CU928163_01475,100.000,279,0,0,1,279,1,279,4.27e-147,516
ECUMN_1503,CU928163_01476,100.000,1653,0,0,28,1680,1,1653,0.0,3053
ECUMN_1504,CU928163_01477,100.000,948,0,0,1,948,67,1014,0.0,1751
ECUMN_1505,CU928163_01478,100.000,852,0,0,1,852,1,852,0.0,1574
ECUMN_1506,CU928163_01479,100.000,624,0,0,1,624,1,624,0.0,1153
ECUMN_1507,CU928163_01480,100.000,1257,0,0,1,1257,1,1257,0.0,2322
ECUMN_1508,CU928163_01481,100.000,1083,0,0,1,1083,1,1083,0.0,2001
ECUMN_1509,CU928163_01482,100.000,834,0,0,1,834,1,834,0.0,1541
ECUMN_1510,CU928163_01483,100.000,393,0,0,1,393,1,393,0.0,726
ECUMN_1511,CU928163_01484,100.000,810,0,0,1,810,1,810,0.0,1496
ECUMN_1512,CU928163_01485,100.000,855,0,0,1,855,1,855,0.0,1580
ECUMN_1513,CU928163_01486,100.000,108,0,0,1,108,1,108,1.67e-52,200
ECUMN_1513,CU928163_01487,99.074,108,1,0,1,108,1,108,7.76e-51,195
ECUMN_1514,CU928163_01487,100.000,108,0,0,61,168,1,108,2.80e-52,200
ECUMN_1514,CU928163_01486,99.074,108,1,0,61,168,1,108,1.30e-50,195
ECUMN_1515,CU928163_01488,100.000,1101,0,0,1,1101,1,1101,0.0,2034
ECUMN_1516,CU928163_01489,100.000,231,0,0,1,231,1,231,1.67e-120,427
ECUMN_1517,CU928163_01490,100.000,717,0,0,1,717,1,717,0.0,1325
ECUMN_1518,CU928163_01491,100.000,354,0,0,1,354,1,354,0.0,654
ECUMN_1519,CU928163_01492,100.000,1254,0,0,1,1254,178,1431,0.0,2316
ECUMN_1520,CU928163_01493,100.000,651,0,0,1,651,1,651,0.0,1203
ECUMN_1521,CU928163_01494,100.000,1797,0,0,1,1797,1,1797,0.0,3319
ECUMN_1522,CU928163_01496,100.000,1392,0,0,1,1392,1,1392,0.0,2571
ECUMN_1523,CU928163_01497,100.000,3744,0,0,1,3744,1,3744,0.0,6914
ECUMN_1524,CU928163_01498,100.000,1539,0,0,1,1539,1,1539,0.0,2843
ECUMN_1525,CU928163_01499,100.000,711,0,0,1,711,1,711,0.0,1314
ECUMN_1526,CU928163_01500,100.000,678,0,0,1,678,1,678,0.0,1253
ECUMN_1527,CU928163_01501,100.000,180,0,0,4,183,1,180,2.92e-92,333
ECUMN_1528,CU928163_01501,97.222,180,4,1,4,182,1,180,5.99e-83,303
ECUMN_1529,CU928163_01504,100.000,843,0,0,1,843,1,843,0.0,1557
ECUMN_1530,CU928163_01505,100.000,459,0,0,1,459,1,459,0.0,848
ECUMN_1531,CU928163_01506,100.000,906,0,0,1,906,1,906,0.0,1674
ECUMN_1532,CU928163_01507,100.000,1014,0,0,1,1014,1,1014,0.0,1873
ECUMN_1533,CU928163_01508,100.000,909,0,0,1,909,1,909,0.0,1679
ECUMN_1534,CU928163_04101,100.000,44,0,0,146,189,1,44,1.20e-16,82.4
ECUMN_1534,CU928163_03414,100.000,44,0,0,146,189,1,44,1.20e-16,82.4
ECUMN_1534,CU928163_02773,100.000,44,0,0,146,189,1,44,1.20e-16,82.4
ECUMN_1534,CU928163_01509,100.000,44,0,0,146,189,1,44,1.20e-16,82.4
ECUMN_1534,CU928163_01251,100.000,44,0,0,146,189,1,44,1.20e-16,82.4
ECUMN_1535,CU928163_02773,100.000,459,0,0,52,510,1,459,0.0,848
ECUMN_1535,CU928163_01509,100.000,459,0,0,52,510,1,459,0.0,848
ECUMN_1535,CU928163_01251,100.000,459,0,0,52,510,1,459,0.0,848
ECUMN_1535,CU928163_04101,98.911,459,5,0,52,510,1,459,0.0,821
ECUMN_1535,CU928163_03414,98.911,459,5,0,52,510,1,459,0.0,821
ECUMN_1536,CU928163_01510,100.000,414,0,0,1,414,1,414,0.0,765
ECUMN_1537,CU928163_01511,100.000,618,0,0,1,618,1,618,0.0,1142
ECUMN_1538,CU928163_01512,100.000,2676,0,0,1,2676,1,2676,0.0,4942
ECUMN_1539,CU928163_01513,100.000,648,0,0,1,648,1,648,0.0,1197
ECUMN_1540,CU928163_01516,100.000,1632,0,0,1,1632,46,1677,0.0,3014
ECUMN_1541,CU928163_01517,100.000,921,0,0,1,921,1,921,0.0,1701
ECUMN_1542,CU928163_01518,100.000,909,0,0,1,909,1,909,0.0,1679
ECUMN_1543,CU928163_01519,100.000,1014,0,0,1,1014,1,1014,0.0,1873
ECUMN_1544,CU928163_01520,100.000,1005,0,0,1,1005,1,1005,0.0,1857
ECUMN_1545,CU928163_01521,100.000,330,0,0,1,330,1,330,2.28e-175,610
ECUMN_1546,CU928163_01522,100.000,1461,0,0,1,1461,1,1461,0.0,2699
ECUMN_1548,CU928163_01523,100.000,59,0,0,110,168,1254,1196,4.86e-25,110
ECUMN_1549,CU928163_01523,100.000,1254,0,0,1,1254,1,1254,0.0,2316
ECUMN_1550,CU928163_01524,100.000,297,0,0,1,297,97,393,4.50e-157,549
ECUMN_1551,CU928163_01525,100.000,720,0,0,1,720,1,720,0.0,1330
ECUMN_1552,CU928163_01526,100.000,399,0,0,1,399,1,399,0.0,737
ECUMN_1553,CU928163_01527,100.000,540,0,0,1,540,1,540,0.0,998
ECUMN_1554,CU928163_01528,100.000,744,0,0,1,744,1,744,0.0,1375
ECUMN_1555,CU928163_01529,100.000,639,0,0,1,639,1,639,0.0,1181
ECUMN_1556,CU928163_01530,100.000,507,0,0,1,507,1,507,0.0,937
ECUMN_1557,CU928163_01531,100.000,501,0,0,1,501,1,501,0.0,926
ECUMN_1558,CU928163_01532,100.000,180,0,0,1,180,1,180,2.86e-92,333
ECUMN_1559,CU928163_01533,100.000,807,0,0,1,807,1,807,0.0,1491
ECUMN_1560,CU928163_01534,100.000,1194,0,0,1,1194,1,1194,0.0,2206
ECUMN_1561,CU928163_01535,100.000,1359,0,0,1,1359,1,1359,0.0,2510
ECUMN_1562,CU928163_01536,100.000,1596,0,0,1,1596,1,1596,0.0,2948
ECUMN_1563,CU928163_01537,100.000,1563,0,0,1,1563,1,1563,0.0,2887
ECUMN_1564,CU928163_01538,100.000,882,0,0,1,882,1,882,0.0,1629
ECUMN_1565,CU928163_01539,100.000,621,0,0,1,621,1,621,0.0,1147
ECUMN_1566,CU928163_01540,100.000,1896,0,0,1,1896,1,1896,0.0,3502
ECUMN_1567,CU928163_01541,100.000,876,0,0,1,876,1,876,0.0,1618
ECUMN_1568,CU928163_01542,100.000,591,0,0,1,591,1,591,0.0,1092
ECUMN_1569,CU928163_01543,100.000,759,0,0,1,759,1,759,0.0,1402
ECUMN_1570,CU928163_01544,100.000,1050,0,0,1,1050,1,1050,0.0,1940
ECUMN_1571,CU928163_01545,100.000,252,0,0,1,252,1,252,3.90e-132,466
ECUMN_1573,CU928163_01546,100.000,2598,0,0,1,2598,1,2598,0.0,4798
ECUMN_1574,CU928163_01547,100.000,975,0,0,1,975,1,975,0.0,1801
ECUMN_1575,CU928163_01548,100.000,129,0,0,37,165,1,129,5.82e-64,239
ECUMN_1576,CU928163_01549,100.000,168,0,0,22,189,1,168,1.41e-85,311
ECUMN_1577,CU928163_01550,100.000,73,0,0,1,73,24,96,8.83e-33,135
ECUMN_1578,CU928163_01551,100.000,2676,0,0,1,2676,1,2676,0.0,4942
ECUMN_1579,CU928163_01552,100.000,591,0,0,1,591,1,591,0.0,1092
ECUMN_1580,CU928163_01553,100.000,765,0,0,1,765,1,765,0.0,1413
ECUMN_1581,CU928163_01554,100.000,309,0,0,1,309,1,309,1.00e-163,571
ECUMN_1582,CU928163_01555,100.000,1170,0,0,1,1170,1,1170,0.0,2161
ECUMN_1584,CU928163_01556,100.000,738,0,0,1,738,61,798,0.0,1363
ECUMN_1585,CU928163_01557,100.000,327,0,0,1,327,1,327,1.05e-173,604
ECUMN_1586,CU928163_01558,100.000,219,0,0,1,219,1,219,7.40e-114,405
ECUMN_1587,CU928163_01559,100.000,750,0,0,1,750,1,750,0.0,1386
ECUMN_1588,CU928163_01560,100.000,174,0,0,43,216,1,174,7.55e-89,322
ECUMN_1589,CU928163_01561,100.000,1986,0,0,1,1986,1,1986,0.0,3668
ECUMN_1590,CU928163_01562,100.000,1935,0,0,1,1935,1,1935,0.0,3574
ECUMN_1591,CU928163_01563,100.000,1128,0,0,1,1128,1,1128,0.0,2084
ECUMN_1592,CU928163_01564,100.000,789,0,0,1,789,1,789,0.0,1458
ECUMN_1594,CU928163_01565,100.000,363,0,0,4,366,1,363,0.0,671
ECUMN_1595,CU928163_01566,100.000,807,0,0,1,807,1,807,0.0,1491
ECUMN_1596,CU928163_01567,100.000,993,0,0,1,993,1,993,0.0,1834
ECUMN_1597,CU928163_01568,100.000,891,0,0,1,891,1,891,0.0,1646
ECUMN_1598,CU928163_01569,100.000,966,0,0,1,966,1,966,0.0,1784
ECUMN_1599,CU928163_01570,100.000,1644,0,0,1,1644,1,1644,0.0,3037
ECUMN_1601,CU928163_01571,100.000,246,0,0,1,246,1,246,8.23e-129,455
ECUMN_1602,CU928163_01572,100.000,1386,0,0,1,1386,1,1386,0.0,2560
ECUMN_1603,CU928163_01573,100.000,1419,0,0,1,1419,1,1419,0.0,2621
ECUMN_1604,CU928163_01574,100.000,765,0,0,1,765,1,765,0.0,1413
ECUMN_1605,CU928163_01575,100.000,558,0,0,1,558,1,558,0.0,1031
ECUMN_1606,CU928163_01576,100.000,1488,0,0,1,1488,1,1488,0.0,2748
ECUMN_1607,CU928163_01577,100.000,1281,0,0,1,1281,1,1281,0.0,2366
ECUMN_1608,CU928163_01578,100.000,1266,0,0,1,1266,1,1266,0.0,2338
ECUMN_1609,CU928163_01579,100.000,978,0,0,1,978,1,978,0.0,1807
ECUMN_1611,CU928163_01580,100.000,669,0,0,1,669,1,669,0.0,1236
ECUMN_1612,CU928163_01581,100.000,225,0,0,1,225,1,225,3.52e-117,416
ECUMN_1613,CU928163_01582,100.000,360,0,0,1,360,1,360,0.0,665
ECUMN_1614,CU928163_01583,100.000,222,0,0,1,222,1,222,1.61e-115,411
ECUMN_1615,CU928163_01584,100.000,315,0,0,1,315,1,315,4.73e-167,582
ECUMN_1616,CU928163_01585,100.000,1398,0,0,1,1398,1,1398,0.0,2582
ECUMN_1617,CU928163_01586,100.000,1062,0,0,1,1062,1,1062,0.0,1962
ECUMN_1618,CU928163_01587,100.000,1542,0,0,1,1542,1,1542,0.0,2848
ECUMN_1619,CU928163_01588,100.000,507,0,0,1,507,1,507,0.0,937
ECUMN_1620,CU928163_01589,100.000,966,0,0,1,966,1,966,0.0,1784
ECUMN_1621,CU928163_01590,100.000,729,0,0,61,789,1,729,0.0,1347
ECUMN_1622,CU928163_01591,100.000,639,0,0,1,639,1,639,0.0,1181
ECUMN_1623,CU928163_01592,100.000,921,0,0,13,933,1,921,0.0,1701
ECUMN_1624,CU928163_01593,100.000,900,0,0,1,900,1,900,0.0,1663
ECUMN_1625,CU928163_01594,100.000,1614,0,0,1,1614,1,1614,0.0,2981
ECUMN_1626,CU928163_01595,100.000,1032,0,0,1,1032,1,1032,0.0,1906
ECUMN_1627,CU928163_01596,100.000,258,0,0,1,258,1,258,1.85e-135,477
ECUMN_1628,CU928163_01597,100.000,951,0,0,1,951,1,951,0.0,1757
ECUMN_1629,CU928163_01598,100.000,753,0,0,1,753,1,753,0.0,1391
ECUMN_1630,CU928163_01599,100.000,516,0,0,1,516,1,516,0.0,953
ECUMN_1631,CU928163_01600,100.000,1527,0,0,1,1527,1,1527,0.0,2820
ECUMN_1632,CU928163_01601,100.000,88,0,0,1,88,1359,1446,4.32e-41,163
ECUMN_1632,CU928163_01600,100.000,71,0,0,125,195,1,71,1.22e-31,132
ECUMN_1633,CU928163_01601,100.000,1446,0,0,1,1446,1,1446,0.0,2671
ECUMN_1634,CU928163_01602,100.000,1311,0,0,1,1311,1,1311,0.0,2422
ECUMN_1635,CU928163_01603,100.000,909,0,0,1,909,1,909,0.0,1679
ECUMN_1636,CU928163_01604,100.000,564,0,0,1,564,1,564,0.0,1042
ECUMN_1637,CU928163_01605,100.000,1233,0,0,1,1233,1,1233,0.0,2278
ECUMN_1638,CU928163_01606,100.000,984,0,0,1,984,1,984,0.0,1818
ECUMN_1639,CU928163_01607,100.000,174,0,0,1,174,1,174,5.97e-89,322
ECUMN_1640,CU928163_01608,100.000,1374,0,0,1,1374,1,1374,0.0,2538
ECUMN_1641,CU928163_01609,100.000,936,0,0,1,936,1,936,0.0,1729
ECUMN_1642,CU928163_01610,100.000,435,0,0,1,435,1,435,0.0,804
ECUMN_1643,CU928163_01611,100.000,1134,0,0,1,1134,1,1134,0.0,2095
ECUMN_1644,CU928163_01612,100.000,3525,0,0,1,3525,1,3525,0.0,6510
ECUMN_1645,CU928163_01613,100.000,267,0,0,1,267,1,267,1.91e-140,494
ECUMN_1646,CU928163_01614,100.000,423,0,0,1,423,1,423,0.0,782
ECUMN_1647,CU928163_01615,100.000,990,0,0,1,990,1,990,0.0,1829
ECUMN_1648,CU928163_01616,100.000,2640,0,0,1,2640,1,2640,0.0,4876
ECUMN_1649,CU928163_01617,100.000,186,0,0,1,186,1,186,1.36e-95,344
ECUMN_1650,CU928163_01618,100.000,324,0,0,1,324,1,324,4.84e-172,599
ECUMN_1651,CU928163_01619,100.000,5820,0,0,1,5820,1,5820,0.0,10748
ECUMN_1651,CU928163_01619,93.333,165,11,0,324,488,294,458,4.97e-64,244
ECUMN_1651,CU928163_01619,93.333,165,11,0,294,458,324,488,4.97e-64,244
ECUMN_1651,CU928163_01619,89.855,138,14,0,354,491,294,431,5.12e-44,178
ECUMN_1651,CU928163_01619,89.855,138,14,0,294,431,354,491,5.12e-44,178
ECUMN_1651,CU928163_01619,93.458,107,7,0,385,491,295,401,1.85e-38,159
ECUMN_1651,CU928163_01619,93.458,107,7,0,295,401,385,491,1.85e-38,159
ECUMN_1652,CU928163_01620,100.000,861,0,0,1,861,1,861,0.0,1591
ECUMN_1653,CU928163_01621,100.000,2307,0,0,1,2307,1,2307,0.0,4261
ECUMN_1654,CU928163_01622,100.000,606,0,0,1,606,1,606,0.0,1120
ECUMN_1655,CU928163_01623,100.000,897,0,0,1,897,1,897,0.0,1657
ECUMN_1656,CU928163_01624,100.000,1758,0,0,1,1758,1,1758,0.0,3247
ECUMN_1657,CU928163_01625,100.000,1269,0,0,25,1293,1,1269,0.0,2344
ECUMN_1658,CU928163_01626,100.000,606,0,0,1,606,1,606,0.0,1120
ECUMN_1659,CU928163_01627,100.000,3846,0,0,1,3846,58,3903,0.0,7103
ECUMN_1661,CU928163_01629,100.000,495,0,0,1,495,1,495,0.0,915
ECUMN_1662,CU928163_01631,100.000,801,0,0,1,801,1,801,0.0,1480
ECUMN_1663,CU928163_01632,100.000,1440,0,0,1,1440,1,1440,0.0,2660
ECUMN_1664,CU928163_01633,100.000,1002,0,0,1,1002,1,1002,0.0,1851
ECUMN_1665,CU928163_01634,100.000,531,0,0,1,531,1,531,0.0,981
ECUMN_1666,CU928163_01635,100.000,174,0,0,1,174,1,174,5.97e-89,322
ECUMN_1667,CU928163_01636,100.000,168,0,0,1,168,1,168,1.24e-85,311
ECUMN_1668,CU928163_01637,100.000,1641,0,0,1,1641,1,1641,0.0,3031
ECUMN_1669,CU928163_01638,100.000,924,0,0,1,924,1,924,0.0,1707
ECUMN_1670,CU928163_01639,100.000,1344,0,0,1,1344,1,1344,0.0,2483
ECUMN_1672,CU928163_01640,100.000,1620,0,0,7,1626,1,1620,0.0,2992
ECUMN_1673,CU928163_01640,100.000,80,0,0,125,204,1620,1541,1.27e-36,148
ECUMN_1674,CU928163_01641,100.000,225,0,0,1,225,1,225,3.52e-117,416
ECUMN_1675,CU928163_01642,100.000,540,0,0,1,540,1,540,0.0,998
ECUMN_1676,CU928163_01643,100.000,981,0,0,1,981,1,981,0.0,1812
ECUMN_1677,CU928163_01644,100.000,993,0,0,1,993,1,993,0.0,1834
ECUMN_1678,CU928163_01645,100.000,594,0,0,1,594,1,594,0.0,1098
ECUMN_1679,CU928163_01646,100.000,669,0,0,1,669,1,669,0.0,1236
ECUMN_1680,CU928163_01647,100.000,1173,0,0,124,1296,1,1173,0.0,2167
ECUMN_1680,CU928163_01648,100.000,32,0,0,1,32,32,1,4.26e-09,60.2
ECUMN_1681,CU928163_01648,100.000,537,0,0,1,537,1,537,0.0,992
ECUMN_1683,CU928163_01649,100.000,1962,0,0,1,1962,43,2004,0.0,3624
ECUMN_1684,CU928163_01650,100.000,171,0,0,61,231,1,171,3.78e-87,316
ECUMN_1685,CU928163_01651,100.000,177,0,0,1,177,1,177,1.31e-90,327
ECUMN_1686,CU928163_01652,100.000,438,0,0,1,438,1,438,0.0,809
ECUMN_1687,CU928163_01653,100.000,1407,0,0,1,1407,1,1407,0.0,2599
ECUMN_1688,CU928163_01654,100.000,1146,0,0,1,1146,1,1146,0.0,2117
ECUMN_1689,CU928163_01655,100.000,1014,0,0,1,1014,1,1014,0.0,1873
ECUMN_1690,CU928163_01656,100.000,942,0,0,1,942,1,942,0.0,1740
ECUMN_1691,CU928163_01657,100.000,795,0,0,1,795,1,795,0.0,1469
ECUMN_1692,CU928163_01658,100.000,1425,0,0,1,1425,1,1425,0.0,2632
ECUMN_1693,CU928163_01659,100.000,810,0,0,1,810,1,810,0.0,1496
ECUMN_1694,CU928163_01661,100.000,174,0,0,76,249,1,174,8.83e-89,322
ECUMN_1695,CU928163_01662,100.000,234,0,0,1,234,1,234,3.65e-122,433
ECUMN_1696,CU928163_01663,100.000,450,0,0,1,450,1,450,0.0,832
ECUMN_1697,CU928163_01664,100.000,519,0,0,1,519,1,519,0.0,959
ECUMN_1698,CU928163_01665,100.000,1038,0,0,1,1038,1,1038,0.0,1917
ECUMN_1699,CU928163_01666,100.000,666,0,0,1,666,1,666,0.0,1230
ECUMN_1700,CU928163_01667,100.000,2103,0,0,1,2103,1,2103,0.0,3884
ECUMN_1701,CU928163_01668,100.000,1062,0,0,1,1062,1,1062,0.0,1962
ECUMN_1702,CU928163_01669,100.000,1500,0,0,1,1500,1,1500,0.0,2771
ECUMN_1703,CU928163_01670,100.000,618,0,0,1,618,1,618,0.0,1142
ECUMN_1704,CU928163_01671,100.000,285,0,0,1,285,1,285,2.02e-150,527
ECUMN_1705,CU928163_01672,100.000,2406,0,0,1,2406,1,2406,0.0,4444
ECUMN_1705,CU928163_00227,95.566,1466,59,6,1,1463,1,1463,0.0,2342
ECUMN_1706,CU928163_01673,100.000,792,0,0,37,828,1,792,0.0,1463
ECUMN_1706,CU928163_01672,100.000,47,0,0,1,47,2360,2406,1.24e-17,87.9
ECUMN_1707,CU928163_01674,100.000,660,0,0,1,660,1,660,0.0,1219
ECUMN_1708,CU928163_01675,100.000,177,0,0,7,183,1,177,1.36e-90,327
ECUMN_1709,CU928163_00637,96.468,453,16,0,37,489,205,657,0.0,749
ECUMN_1709,CU928163_00233,96.026,453,18,0,37,489,685,1137,0.0,737
ECUMN_1709,CU928163_00634,95.806,453,19,0,37,489,685,1137,0.0,732
ECUMN_1709,CU928163_00231,96.139,259,10,0,37,295,667,925,4.81e-119,424
ECUMN_1710,CU928163_01676,100.000,561,0,0,1,561,1,561,0.0,1037
ECUMN_1711,CU928163_01677,100.000,636,0,0,1,636,1,636,0.0,1175
ECUMN_1713,CU928163_01678,100.000,570,0,0,1,570,1,570,0.0,1053
ECUMN_1714,CU928163_01679,100.000,846,0,0,1,846,1,846,0.0,1563
ECUMN_1715,CU928163_04033,100.000,174,0,0,358,531,1,174,1.97e-88,322
ECUMN_1715,CU928163_03969,100.000,174,0,0,358,531,1,174,1.97e-88,322
ECUMN_1715,CU928163_02849,100.000,174,0,0,358,531,1,174,1.97e-88,322
ECUMN_1715,CU928163_01680,100.000,174,0,0,358,531,1,174,1.97e-88,322
ECUMN_1715,CU928163_01109,100.000,174,0,0,358,531,1,174,1.97e-88,322
ECUMN_1716,CU928163_03968,100.000,603,0,0,121,723,1,603,0.0,1114
ECUMN_1716,CU928163_02850,100.000,603,0,0,121,723,1,603,0.0,1114
ECUMN_1716,CU928163_01681,100.000,603,0,0,121,723,1,603,0.0,1114
ECUMN_1716,CU928163_01110,100.000,603,0,0,121,723,1,603,0.0,1114
ECUMN_1716,CU928163_04032,97.844,603,13,0,121,723,1,603,0.0,1042
ECUMN_1717,CU928163_01682,100.000,894,0,0,1,894,1,894,0.0,1652
ECUMN_1718,CU928163_01683,100.000,681,0,0,1,681,1,681,0.0,1258
ECUMN_1719,CU928163_01684,100.000,696,0,0,1,696,1,696,0.0,1286
ECUMN_1720,CU928163_01685,100.000,1545,0,0,1,1545,1,1545,0.0,2854
ECUMN_1721,CU928163_01686,100.000,3741,0,0,1,3741,1,3741,0.0,6909
ECUMN_1722,CU928163_01687,100.000,1389,0,0,1,1389,1,1389,0.0,2566
ECUMN_1723,CU928163_01688,100.000,1257,0,0,40,1296,1,1257,0.0,2322
ECUMN_1724,CU928163_01689,100.000,1260,0,0,7,1266,1,1260,0.0,2327
ECUMN_1725,CU928163_01690,100.000,1101,0,0,1,1101,1,1101,0.0,2034
ECUMN_1726,CU928163_01691,100.000,825,0,0,1,825,1,825,0.0,1524
ECUMN_1727,CU928163_01693,100.000,2412,0,0,637,3048,1,2412,0.0,4455
ECUMN_1727,CU928163_04327,76.732,2179,442,58,637,2781,1,2148,0.0,1155
ECUMN_1727,CU928163_01692,100.000,588,0,0,1,588,1,588,0.0,1086
ECUMN_1729,CU928163_01694,100.000,885,0,0,1,885,1,885,0.0,1635
ECUMN_1730,CU928163_01695,100.000,654,0,0,1,654,1,654,0.0,1208
ECUMN_1731,CU928163_01696,100.000,285,0,0,1,285,1,285,2.02e-150,527
ECUMN_1732,CU928163_01697,100.000,279,0,0,1,279,1,279,4.27e-147,516
ECUMN_1733,CU928163_01699,100.000,1011,0,0,1,1011,1,1011,0.0,1868
ECUMN_1733,CU928163_01698,100.000,81,0,0,931,1011,171,91,1.91e-36,150
ECUMN_1734,CU928163_01700,100.000,1698,0,0,1,1698,1,1698,0.0,3136
ECUMN_1735,CU928163_01702,100.000,216,0,0,1,216,1,216,3.39e-112,399
ECUMN_1736,CU928163_01703,100.000,432,0,0,1,432,1,432,0.0,798
ECUMN_1737,CU928163_01704,100.000,927,0,0,1,927,1,927,0.0,1712
ECUMN_1738,CU928163_01705,100.000,987,0,0,1,987,1,987,0.0,1823
ECUMN_1739,CU928163_01706,100.000,897,0,0,1,897,1,897,0.0,1657
ECUMN_1740,CU928163_01707,100.000,1023,0,0,1,1023,1,1023,0.0,1890
ECUMN_1741,CU928163_01708,100.000,1551,0,0,1,1551,1,1551,0.0,2865
ECUMN_1742,CU928163_01709,100.000,582,0,0,1,582,1,582,0.0,1075
ECUMN_1743,CU928163_01710,100.000,2400,0,0,1,2400,1,2400,0.0,4433
ECUMN_1744,CU928163_01711,100.000,1044,0,0,1,1044,340,1383,0.0,1929
ECUMN_1745,CU928163_01712,100.000,1320,0,0,1,1320,1,1320,0.0,2438
ECUMN_1746,CU928163_01713,100.000,1536,0,0,1,1536,1,1536,0.0,2837
ECUMN_1747,CU928163_01714,100.000,1401,0,0,1,1401,1,1401,0.0,2588
ECUMN_1747,CU928163_03931,96.717,1401,46,0,1,1401,1,1401,0.0,2333
ECUMN_1748,CU928163_01715,100.000,2784,0,0,13,2796,1,2784,0.0,5142
ECUMN_1749,CU928163_01716,100.000,2373,0,0,1,2373,1,2373,0.0,4383
ECUMN_1750,CU928163_01717,100.000,1686,0,0,1,1686,1,1686,0.0,3114
ECUMN_1751,CU928163_01718,100.000,1158,0,0,1,1158,1,1158,0.0,2139
ECUMN_1752,CU928163_01719,100.000,1683,0,0,1,1683,1,1683,0.0,3109
ECUMN_1753,CU928163_01720,100.000,762,0,0,1,762,1,762,0.0,1408
ECUMN_1754,CU928163_01721,100.000,234,0,0,1,234,1,234,3.65e-122,433
ECUMN_1755,CU928163_01722,100.000,2280,0,0,1,2280,1,2280,0.0,4211
ECUMN_1756,CU928163_01723,100.000,915,0,0,1,915,1,915,0.0,1690
ECUMN_1757,CU928163_01724,100.000,504,0,0,1,504,1,504,0.0,931
ECUMN_1758,CU928163_01725,100.000,531,0,0,1,531,1,531,0.0,981
ECUMN_1759,CU928163_01726,100.000,2652,0,0,1,2652,1,2652,0.0,4898
ECUMN_1760,CU928163_01727,100.000,711,0,0,10,720,1,711,0.0,1314
ECUMN_1761,CU928163_01728,100.000,564,0,0,49,612,1,564,0.0,1042
ECUMN_1763,CU928163_01729,100.000,804,0,0,1,804,1,804,0.0,1485
ECUMN_1764,CU928163_01730,100.000,711,0,0,16,726,1,711,0.0,1314
ECUMN_1766,CU928163_01731,100.000,1020,0,0,1,1020,1,1020,0.0,1884
ECUMN_1767,CU928163_01732,100.000,573,0,0,1,573,1,573,0.0,1059
ECUMN_1768,CU928163_01733,100.000,192,0,0,1,192,1,192,6.53e-99,355
ECUMN_1768,CU928163_01734,100.000,50,0,0,1,50,371,420,5.65e-20,93.5
ECUMN_1769,CU928163_01734,100.000,420,0,0,52,471,1,420,0.0,776
ECUMN_1769,CU928163_01733,100.000,50,0,0,422,471,1,50,1.48e-19,93.5
ECUMN_1770,CU928163_01734,100.000,41,0,0,131,171,1,41,5.03e-15,76.8
ECUMN_1771,CU928163_01735,100.000,948,0,0,1,948,1,948,0.0,1751
