b1254,U00096_01252,100.000,540,0,0,1,540,1,540,0.0,998
b1255,U00096_01253,100.000,744,0,0,1,744,1,744,0.0,1375
b1256,U00096_01254,100.000,639,0,0,1,639,1,639,0.0,1181
b1257,U00096_01255,100.000,507,0,0,1,507,1,507,0.0,937
b1258,U00096_01256,100.000,501,0,0,1,501,1,501,0.0,926
b1259,U00096_01257,100.000,180,0,0,1,180,1,180,2.54e-92,333
b1260,U00096_01258,100.000,807,0,0,1,807,1,807,0.0,1491
b1261,U00096_01259,100.000,1194,0,0,1,1194,1,1194,0.0,2206
b1262,U00096_01260,100.000,1359,0,0,4,1362,1,1359,0.0,2510
b1263,U00096_01261,100.000,1596,0,0,1,1596,1,1596,0.0,2948
b1264,U00096_01262,100.000,1563,0,0,1,1563,1,1563,0.0,2887
b1266,U00096_01263,100.000,882,0,0,1,882,1,882,0.0,1629
b1267,U00096_01264,100.000,621,0,0,1,621,1,621,0.0,1147
b1268,U00096_01265,100.000,1896,0,0,1,1896,1,1896,0.0,3502
b1269,U00096_01266,100.000,876,0,0,1,876,1,876,0.0,1618
b1270,U00096_01267,100.000,591,0,0,1,591,1,591,0.0,1092
b1271,U00096_01268,100.000,759,0,0,1,759,1,759,0.0,1402
b1272,U00096_01269,100.000,1050,0,0,1,1050,1,1050,0.0,1940
b1273,U00096_01270,100.000,252,0,0,1,252,1,252,3.47e-132,466
b1274,U00096_01271,100.000,2598,0,0,1,2598,1,2598,0.0,4798
b1275,U00096_01272,100.000,975,0,0,1,975,1,975,0.0,1801
b4522,U00096_01273,100.000,129,0,0,37,165,1,129,5.17e-64,239
b4523,U00096_01274,100.000,168,0,0,1,168,1,168,1.10e-85,311
b4741,U00096_01275,100.000,96,0,0,1,96,1,96,6.08e-46,178
b1276,U00096_01276,100.000,2676,0,0,1,2676,1,2676,0.0,4942
b1277,U00096_01277,100.000,591,0,0,1,591,1,591,0.0,1092
b1278,U00096_01278,100.000,765,0,0,1,765,1,765,0.0,1413
b1279,U00096_01279,100.000,309,0,0,1,309,1,309,8.91e-164,571
b1280,U00096_01280,100.000,1170,0,0,1,1170,1,1170,0.0,2161
b1281,U00096_01281,100.000,738,0,0,1,738,61,798,0.0,1363
b1282,U00096_01282,100.000,327,0,0,1,327,1,327,9.33e-174,604
b1283,U00096_01283,100.000,219,0,0,1,219,1,219,6.57e-114,405
b1284,U00096_01284,100.000,750,0,0,1,750,1,750,0.0,1386
b4596,U00096_01285,100.000,174,0,0,1,174,1,174,5.30e-89,322
b1285,U00096_01286,100.000,1986,0,0,1,1986,1,1986,0.0,3668
b1286,U00096_01287,100.000,1935,0,0,1,1935,1,1935,0.0,3574
b1287,U00096_01288,100.000,1128,0,0,1,1128,1,1128,0.0,2084
b1288,U00096_01289,100.000,789,0,0,1,789,1,789,0.0,1458
b1290,U00096_01290,100.000,807,0,0,1,807,1,807,0.0,1491
b1291,U00096_01291,100.000,993,0,0,1,993,1,993,0.0,1834
b1292,U00096_01292,100.000,891,0,0,1,891,1,891,0.0,1646
b1293,U00096_01293,100.000,966,0,0,1,966,1,966,0.0,1784
b1294,U00096_01294,100.000,1644,0,0,1,1644,1,1644,0.0,3037
b1295,U00096_01295,100.000,246,0,0,1,246,1,246,7.31e-129,455
b1296,U00096_01296,100.000,1386,0,0,1,1386,1,1386,0.0,2560
b1297,U00096_01297,100.000,1419,0,0,1,1419,1,1419,0.0,2621
b1298,U00096_01298,100.000,753,0,0,13,765,1,753,0.0,1391
b1299,U00096_01299,100.000,558,0,0,1,558,1,558,0.0,1031
b1300,U00096_01300,100.000,1488,0,0,1,1488,1,1488,0.0,2748
b1301,U00096_01301,100.000,1281,0,0,1,1281,1,1281,0.0,2366
b1302,U00096_01302,100.000,1266,0,0,1,1266,1,1266,0.0,2338
b1303,U00096_01303,100.000,978,0,0,1,978,1,978,0.0,1807
b1304,U00096_01304,100.000,669,0,0,1,669,1,669,0.0,1236
b1305,U00096_01305,100.000,225,0,0,1,225,1,225,3.13e-117,416
b1306,U00096_01306,100.000,360,0,0,1,360,1,360,0.0,665
b1307,U00096_01307,100.000,222,0,0,1,222,1,222,1.43e-115,411
b1308,U00096_01308,100.000,315,0,0,1,315,1,315,4.20e-167,582
b1309,U00096_01309,100.000,1680,0,0,1,1680,1,1680,0.0,3103
b1310,U00096_01310,100.000,1293,0,0,1,1293,1,1293,0.0,2388
b1311,U00096_01311,100.000,882,0,0,1,882,1,882,0.0,1629
b1312,U00096_01312,100.000,843,0,0,1,843,1,843,0.0,1557
b1313,U00096_01313,100.000,1053,0,0,1,1053,1,1053,0.0,1945
b1314,U00096_01314,100.000,789,0,0,1,789,1,789,0.0,1458
b1315,U00096_01315,100.000,1056,0,0,1,1056,1,1056,0.0,1951
b1316,U00096_01316,100.000,2268,0,0,1,2268,1,2268,0.0,4189
b1317,U00096_01317,100.000,660,0,0,1,660,1,660,0.0,1219
b1318,U00096_01318,100.000,969,0,0,1,969,1,969,0.0,1790
b1319,U00096_01319,100.000,906,0,0,1,906,1,906,0.0,1674
b1320,U00096_01320,100.000,999,0,0,1,999,1,999,0.0,1845
b1321,U00096_01321,100.000,1398,0,0,1,1398,1,1398,0.0,2582
b1322,U00096_01322,100.000,1062,0,0,1,1062,1,1062,0.0,1962
b1323,U00096_01323,100.000,1542,0,0,1,1542,1,1542,0.0,2848
b1324,U00096_01324,100.000,507,0,0,1,507,1,507,0.0,937
b1325,U00096_01325,100.000,966,0,0,1,966,1,966,0.0,1784
b1326,U00096_01326,100.000,729,0,0,1,729,1,729,0.0,1347
b4525,U00096_01327,100.000,183,0,0,1,183,1,183,5.57e-94,339
b1327,U00096_01328,100.000,921,0,0,1,921,1,921,0.0,1701
b1328,U00096_01329,100.000,900,0,0,1,900,1,900,0.0,1663
b1329,U00096_01330,100.000,1614,0,0,1,1614,1,1614,0.0,2981
b1330,U00096_01331,100.000,1032,0,0,1,1032,1,1032,0.0,1906
b1331,U00096_03495,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_03209,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_02981,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_02193,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_02030,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_01332,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_01240,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_00655,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_00547,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_00257,100.000,981,0,0,37,1017,1,981,0.0,1812
b1331,U00096_01994,99.694,981,3,0,37,1017,1,981,0.0,1796
b1331,U00096_01369,94.801,981,51,0,37,1017,1,981,0.0,1530
b1331,U00096_03210,100.000,35,0,0,1,35,35,1,6.36e-11,65.8
b1332,U00096_01333,100.000,258,0,0,1,258,1,258,1.64e-135,477
b1333,U00096_01334,100.000,951,0,0,1,951,1,951,0.0,1757
b1334,U00096_01335,100.000,753,0,0,1,753,1,753,0.0,1391
b1335,U00096_01336,100.000,516,0,0,1,516,1,516,0.0,953
b1336,U00096_01337,100.000,1527,0,0,1,1527,1,1527,0.0,2820
b1337,U00096_01338,100.000,1446,0,0,1,1446,1,1446,0.0,2671
b1338,U00096_01339,100.000,1311,0,0,1,1311,1,1311,0.0,2422
b1339,U00096_01340,100.000,909,0,0,1,909,1,909,0.0,1679
b1340,U00096_01341,100.000,564,0,0,1,564,1,564,0.0,1042
b1341,U00096_01342,100.000,1233,0,0,1,1233,1,1233,0.0,2278
b1342,U00096_01343,100.000,984,0,0,1,984,1,984,0.0,1818
b4743,U00096_01344,100.000,174,0,0,1,174,1,174,5.30e-89,322
b1343,U00096_01345,100.000,1374,0,0,1,1374,1,1374,0.0,2538
b1344,U00096_01346,100.000,936,0,0,1,936,1,936,0.0,1729
b1345,U00096_01347,100.000,1236,0,0,1,1236,1,1236,0.0,2283
b1346,U00096_01348,100.000,216,0,0,1,216,1,216,3.01e-112,399
b1347,U00096_01349,100.000,210,0,0,1,210,1,210,6.32e-109,388
b1349,U00096_01350,100.000,810,0,0,1,810,1,810,0.0,1496
b1350,U00096_01351,100.000,2601,0,0,1,2601,1,2601,0.0,4804
b1351,U00096_01352,100.000,276,0,0,1,276,1,276,1.74e-145,510
b4526,U00096_01353,100.000,171,0,0,1,171,1,171,2.42e-87,316
b1352,U00096_01354,100.000,222,0,0,1,222,1,222,1.43e-115,411
b1353,U00096_01355,100.000,489,0,0,1,489,124,612,0.0,904
b4527,U00096_01356,100.000,156,0,0,1,156,1,156,4.75e-79,289
b1355,U00096_01357,100.000,135,0,0,1,135,1,135,1.90e-67,250
b1356,U00096_01358,100.000,477,0,0,1,477,1,477,0.0,881
b1357,U00096_01359,100.000,297,0,0,1,297,1,297,4.00e-157,549
b1358,U00096_01360,100.000,423,0,0,1,423,1,423,0.0,782
b1359,U00096_01361,100.000,858,0,0,1,858,1,858,0.0,1585
b1360,U00096_01362,100.000,747,0,0,1,747,1,747,0.0,1380
b1361,U00096_01363,100.000,561,0,0,1,561,1,561,0.0,1037
b1361,U00096_00551,91.150,113,10,0,449,561,21,133,7.15e-38,154
b1362,U00096_01364,100.000,300,0,0,1,300,1,300,8.69e-159,555
b1362,U00096_00551,99.556,225,1,0,1,225,166,390,1.99e-115,411
b4528,U00096_01364,100.000,186,0,0,1,186,56,241,1.22e-95,344
b4528,U00096_00551,99.412,170,1,0,1,170,221,390,4.45e-85,309
b1363,U00096_01365,100.000,1425,0,0,34,1458,1,1425,0.0,2632
b1365,U00096_01366,100.000,264,0,0,1,264,1,264,7.79e-139,488
b1366,U00096_01367,100.000,360,0,0,1,360,1,360,0.0,665
b1368,U00096_01368,100.000,1029,0,0,1,1029,1,1029,0.0,1901
b4570,U00096_01368,100.000,94,0,0,1,94,936,1029,3.85e-44,174
b1370,U00096_01369,100.000,981,0,0,1,981,1,981,0.0,1812
b1370,U00096_03495,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_03209,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_02981,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_02193,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_02030,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_01332,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_01240,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_00655,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_00547,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_00257,94.801,981,51,0,1,981,1,981,0.0,1530
b1370,U00096_01994,94.495,981,54,0,1,981,1,981,0.0,1513
b1372,U00096_01371,100.000,1998,0,0,1366,3363,1,1998,0.0,3690
b1372,U00096_01370,100.000,738,0,0,498,1235,738,1,0.0,1363
b1372,U00096_01548,94.225,329,19,0,2710,3038,271,599,3.81e-142,503
b1372,U00096_01548,95.588,204,9,0,3160,3363,760,963,2.46e-89,327
b1373,U00096_01372,100.000,576,0,0,1,576,1,576,0.0,1064
b1373,U00096_01547,99.826,576,1,0,1,576,1,576,0.0,1059
b1373,U00096_00556,94.245,417,24,0,147,563,306,722,0.0,638
b1374,U00096_01373,100.000,591,0,0,1,591,1,591,0.0,1092
b1374,U00096_01546,99.323,591,4,0,1,591,1,591,0.0,1070
b1375,U00096_01374,100.000,234,0,0,1,234,1,234,3.24e-122,433
b1375,U00096_01545,99.573,234,1,0,1,234,1,234,1.51e-120,427
b1376,U00096_01375,100.000,435,0,0,1,435,1,435,0.0,804
b1377,U00096_01376,100.000,1134,0,0,1,1134,1,1134,0.0,2095
b1378,U00096_01377,100.000,3525,0,0,1,3525,1,3525,0.0,6510
b4529,U00096_01378,100.000,267,0,0,1,267,1,267,1.69e-140,494
b1379,U00096_01379,100.000,423,0,0,1,423,1,423,0.0,782
b1380,U00096_01380,100.000,990,0,0,1,990,1,990,0.0,1829
b1381,U00096_01381,100.000,2640,0,0,1,2640,1,2640,0.0,4876
b1382,U00096_01382,100.000,186,0,0,1,186,1,186,1.22e-95,344
b1383,U00096_01383,100.000,327,0,0,1,327,1,327,9.33e-174,604
b1384,U00096_01384,100.000,906,0,0,1,906,1,906,0.0,1674
b1385,U00096_01385,100.000,1500,0,0,1,1500,1,1500,0.0,2771
b1386,U00096_01386,100.000,2274,0,0,1,2274,1,2274,0.0,4200
b1387,U00096_01387,100.000,2046,0,0,1,2046,1,2046,0.0,3779
b1388,U00096_01388,100.000,930,0,0,1,930,1,930,0.0,1718
b1389,U00096_01389,100.000,288,0,0,1,288,1,288,3.90e-152,532
b1390,U00096_01390,100.000,747,0,0,1,747,1,747,0.0,1380
b1391,U00096_01391,100.000,498,0,0,1,498,1,498,0.0,920
b1392,U00096_01392,100.000,1071,0,0,1,1071,1,1071,0.0,1978
b1393,U00096_01393,100.000,768,0,0,1,768,1,768,0.0,1419
b1394,U00096_01394,100.000,789,0,0,1,789,1,789,0.0,1458
b1395,U00096_01395,100.000,1383,0,0,46,1428,1,1383,0.0,2555
b1396,U00096_01396,100.000,423,0,0,1,423,1,423,0.0,782
b1397,U00096_01397,100.000,1206,0,0,1,1206,1,1206,0.0,2228
b1398,U00096_01398,100.000,1314,0,0,1,1314,1,1314,0.0,2427
b1399,U00096_01399,100.000,951,0,0,1,951,1,951,0.0,1757
b1400,U00096_01400,100.000,591,0,0,1,591,1,591,0.0,1092
b4492,U00096_01405,100.000,3324,0,0,2740,6063,1,3324,0.0,6139
b4492,U00096_01401,100.000,2518,0,0,1,2518,1,2518,0.0,4650
b4492,U00096_01401,90.588,680,64,0,949,1628,655,1334,0.0,902
b4492,U00096_01401,90.588,680,64,0,655,1334,949,1628,0.0,902
b4492,U00096_01401,88.710,372,42,0,1243,1614,655,1026,1.95e-127,455
b4492,U00096_01401,88.710,372,42,0,655,1026,1243,1614,1.95e-127,455
b1402,U00096_04267,100.000,906,0,0,1,906,1,906,0.0,1674
b1402,U00096_03041,100.000,906,0,0,1,906,1,906,0.0,1674
b1402,U00096_02864,100.000,906,0,0,1,906,1,906,0.0,1674
b1402,U00096_01996,100.000,906,0,0,1,906,1,906,0.0,1674
b1402,U00096_01402,100.000,906,0,0,1,906,1,906,0.0,1674
b1402,U00096_00359,100.000,906,0,0,1,906,1,906,0.0,1674
b1402,U00096_01578,100.000,543,0,0,364,906,1,543,0.0,1003
b1402,U00096_01577,100.000,156,0,0,212,367,766,921,3.08e-78,289
b1402,U00096_01995,100.000,76,0,0,831,906,393,318,9.13e-34,141
b1402,U00096_04266,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b1402,U00096_03040,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b1402,U00096_02865,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b1402,U00096_01997,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b1402,U00096_01403,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b1402,U00096_00358,100.000,43,0,0,1,43,324,366,2.02e-15,80.5
b1402,U00096_01401,100.000,30,0,0,877,906,2559,2530,3.40e-08,56.5
b1403,U00096_04266,100.000,366,0,0,1,366,1,366,0.0,676
b1403,U00096_03040,100.000,366,0,0,1,366,1,366,0.0,676
b1403,U00096_02865,100.000,366,0,0,1,366,1,366,0.0,676
b1403,U00096_01997,100.000,366,0,0,1,366,1,366,0.0,676
b1403,U00096_01403,100.000,366,0,0,1,366,1,366,0.0,676
b1403,U00096_00358,100.000,366,0,0,1,366,1,366,0.0,676
b1403,U00096_04267,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b1403,U00096_03041,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b1403,U00096_02864,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b1403,U00096_01996,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b1403,U00096_01402,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b1403,U00096_00359,100.000,43,0,0,324,366,1,43,7.88e-16,80.5
b1404,U00096_04277,100.000,1152,0,0,1,1152,1,1152,0.0,2128
b1404,U00096_01404,100.000,1152,0,0,1,1152,1,1152,0.0,2128
b1404,U00096_00254,99.740,1152,3,0,1,1152,1,1152,0.0,2111
b1404,U00096_00265,100.000,81,0,0,1072,1152,339,259,1.93e-36,150
b1404,U00096_04278,100.000,44,0,0,1,44,326,369,7.16e-16,82.4
b1404,U00096_00253,100.000,44,0,0,1,44,326,369,7.16e-16,82.4
b1406,U00096_01406,100.000,861,0,0,1,861,1,861,0.0,1591
b1407,U00096_01407,100.000,2307,0,0,1,2307,1,2307,0.0,4261
b1408,U00096_01408,100.000,606,0,0,1,606,1,606,0.0,1120
b1409,U00096_01409,100.000,897,0,0,1,897,1,897,0.0,1657
b1410,U00096_01410,100.000,1758,0,0,1,1758,1,1758,0.0,3247
b1411,U00096_01411,100.000,1293,0,0,1,1293,25,1317,0.0,2388
b1412,U00096_01412,100.000,606,0,0,1,606,1,606,0.0,1120
b1413,U00096_01413,100.000,3903,0,0,1,3903,1,3903,0.0,7208
b1414,U00096_01414,100.000,801,0,0,1,801,1,801,0.0,1480
b1415,U00096_01415,100.000,1440,0,0,1,1440,1,1440,0.0,2660
b4493,U00096_01417,100.000,378,0,0,376,753,1,378,0.0,699
b4493,U00096_01416,100.000,252,0,0,750,1001,1,252,1.47e-131,466
b4493,U00096_01418,100.000,117,0,0,1,117,1,117,1.63e-56,217
b1418,U00096_01419,100.000,531,0,0,1,531,1,531,0.0,981
b1419,U00096_01420,100.000,174,0,0,1,174,1,174,5.30e-89,322
b4428,U00096_01421,100.000,110,0,0,1,110,59,168,1.69e-53,204
b1420,U00096_01421,100.000,168,0,0,1,168,1,168,1.10e-85,311
b1421,U00096_01422,100.000,1641,0,0,1,1641,1,1641,0.0,3031
b1422,U00096_01423,100.000,924,0,0,1,924,1,924,0.0,1707
b1423,U00096_01424,100.000,1344,0,0,1,1344,1,1344,0.0,2483
b1424,U00096_01425,100.000,1620,0,0,37,1656,1,1620,0.0,2992
b1426,U00096_01426,100.000,225,0,0,1,225,1,225,3.13e-117,416
b1427,U00096_01427,100.000,540,0,0,1,540,1,540,0.0,998
b1428,U00096_01428,100.000,981,0,0,1,981,1,981,0.0,1812
b1429,U00096_01429,100.000,993,0,0,1,993,1,993,0.0,1834
b1430,U00096_01430,100.000,594,0,0,1,594,1,594,0.0,1098
b1431,U00096_01431,100.000,669,0,0,1,669,1,669,0.0,1236
b1432,U00096_01433,100.000,1149,0,0,1,1149,1,1149,0.0,2122
b1433,U00096_01434,100.000,1176,0,0,1,1176,1,1176,0.0,2172
b1434,U00096_01435,100.000,537,0,0,1,537,1,537,0.0,992
b1435,U00096_01436,100.000,1962,0,0,1,1962,1,1962,0.0,3624
b1436,U00096_01437,100.000,171,0,0,61,231,1,171,3.36e-87,316
b4532,U00096_01438,100.000,177,0,0,1,177,1,177,1.16e-90,327
b1438,U00096_01439,100.000,417,0,0,1,417,22,438,0.0,771
b1439,U00096_01440,100.000,1407,0,0,1,1407,1,1407,0.0,2599
b1440,U00096_01441,100.000,1146,0,0,1,1146,1,1146,0.0,2117
b1441,U00096_01442,100.000,1014,0,0,1,1014,1,1014,0.0,1873
b1442,U00096_01443,100.000,942,0,0,1,942,1,942,0.0,1740
b1443,U00096_01444,100.000,795,0,0,1,795,1,795,0.0,1469
b1444,U00096_01445,100.000,1425,0,0,1,1425,1,1425,0.0,2632
b1445,U00096_01446,100.000,174,0,0,1,174,1,174,5.30e-89,322
b1446,U00096_01447,100.000,234,0,0,1,234,1,234,3.24e-122,433
b1447,U00096_01448,100.000,450,0,0,1,450,1,450,0.0,832
b1448,U00096_01449,100.000,519,0,0,1,519,1,519,0.0,959
b1449,U00096_01450,100.000,1038,0,0,1,1038,1,1038,0.0,1917
b1450,U00096_01451,100.000,666,0,0,1,666,1,666,0.0,1230
b1451,U00096_01452,100.000,2103,0,0,1,2103,1,2103,0.0,3884
b1452,U00096_01453,100.000,1062,0,0,1,1062,1,1062,0.0,1962
b1453,U00096_01454,100.000,1500,0,0,1,1500,1,1500,0.0,2771
b1454,U00096_01455,100.000,618,0,0,1,618,1,618,0.0,1142
b1455,U00096_01456,100.000,213,0,0,1,213,1,213,1.38e-110,394
b1456,U00096_01457,100.000,2049,0,0,1,2049,1,2049,0.0,3784
b1456,U00096_00493,95.849,1566,65,0,34,1599,2209,3774,0.0,2532
b1456,U00096_03588,78.934,1557,291,20,23,1571,2186,3713,0.0,1024
b1456,U00096_03470,78.836,1564,288,24,23,1575,2186,3717,0.0,1014
b1456,U00096_00696,78.576,1587,303,20,23,1601,2186,3743,0.0,1013
b1456,U00096_00495,89.189,222,22,2,1351,1571,34,254,5.49e-74,276
b1457,U00096_01458,100.000,483,0,0,1,483,1,483,0.0,893
b4745,U00096_01458,100.000,86,0,0,101,186,483,398,4.74e-40,159
b1459,U00096_01459,100.000,747,0,0,1,747,1,747,0.0,1380
b1460,U00096_01460,100.000,1137,0,0,1,1137,1,1137,0.0,2100
b1460,U00096_03473,98.153,1137,21,0,1,1137,1,1137,0.0,1984
b1460,U00096_00701,96.648,1044,35,0,94,1137,1,1044,0.0,1735
b1460,U00096_00702,95.921,760,31,0,1,760,1,760,0.0,1232
b1460,U00096_00700,94.515,237,13,0,1,237,1,237,1.74e-101,366
b1461,U00096_01461,100.000,234,0,0,1,234,1,234,3.24e-122,433
b1462,U00096_01462,100.000,570,0,0,1,570,1,570,0.0,1053
b1463,U00096_01463,100.000,846,0,0,1,846,1,846,0.0,1563
b1464,U00096_01464,100.000,894,0,0,1,894,1,894,0.0,1652
b1465,U00096_01465,100.000,681,0,0,1,681,1,681,0.0,1258
b1466,U00096_01466,100.000,696,0,0,1,696,1,696,0.0,1286
b1467,U00096_01467,100.000,1545,0,0,1,1545,1,1545,0.0,2854
b1468,U00096_01468,100.000,3741,0,0,1,3741,1,3741,0.0,6909
b1468,U00096_01222,79.753,1215,235,10,1,1211,1,1208,0.0,870
b1469,U00096_01469,100.000,1389,0,0,1,1389,1,1389,0.0,2566
b1470,U00096_01470,100.000,336,0,0,1,336,1,336,9.54e-179,621
b1471,U00096_01471,100.000,921,0,0,37,957,1,921,0.0,1701
b1472,U00096_01472,100.000,291,0,0,1,291,1,291,8.47e-154,538
b1473,U00096_01473,100.000,825,0,0,58,882,1,825,0.0,1524
b1474,U00096_01475,100.000,2412,0,0,637,3048,1,2412,0.0,4455
b1474,U00096_03885,76.966,2175,444,50,637,2781,1,2148,0.0,1188
b1474,U00096_01474,100.000,588,0,0,1,588,1,588,0.0,1086
b1475,U00096_01476,100.000,885,0,0,1,885,1,885,0.0,1635
b1475,U00096_03884,78.261,667,135,9,62,723,62,723,1.02e-117,420
b1476,U00096_01477,100.000,654,0,0,1,654,1,654,0.0,1208
b1477,U00096_01478,100.000,285,0,0,1,285,1,285,1.79e-150,527
b1478,U00096_01479,100.000,1011,0,0,1,1011,1,1011,0.0,1868
b1479,U00096_01480,100.000,1698,0,0,1,1698,1,1698,0.0,3136
b1480,U00096_01481,100.000,138,0,0,1,138,1,138,4.18e-69,255
b1481,U00096_01482,100.000,216,0,0,1,216,1,216,3.01e-112,399
b1482,U00096_01483,100.000,432,0,0,1,432,1,432,0.0,798
b1483,U00096_01484,100.000,927,0,0,1,927,1,927,0.0,1712
b1484,U00096_01485,100.000,987,0,0,1,987,1,987,0.0,1823
b1485,U00096_01486,100.000,897,0,0,1,897,1,897,0.0,1657
b1486,U00096_01487,100.000,1023,0,0,1,1023,1,1023,0.0,1890
b1487,U00096_01488,100.000,1551,0,0,1,1551,1,1551,0.0,2865
b1488,U00096_01489,100.000,582,0,0,1,582,1,582,0.0,1075
b1489,U00096_01490,100.000,2400,0,0,1,2400,1,2400,0.0,4433
b1490,U00096_01491,100.000,1383,0,0,1,1383,1,1383,0.0,2555
b1491,U00096_01492,100.000,1320,0,0,1,1320,1,1320,0.0,2438
b1492,U00096_01493,100.000,1536,0,0,1,1536,1,1536,0.0,2837
b1493,U00096_01494,100.000,1401,0,0,1,1401,1,1401,0.0,2588
b1493,U00096_03508,97.787,1401,31,0,1,1401,1,1401,0.0,2416
b1494,U00096_01495,100.000,2784,0,0,13,2796,1,2784,0.0,5142
b1495,U00096_01496,100.000,2373,0,0,1,2373,1,2373,0.0,4383
b1496,U00096_01497,100.000,1686,0,0,1,1686,1,1686,0.0,3114
b4747,U00096_01498,100.000,35,0,0,89,123,1158,1124,6.60e-12,65.8
b1497,U00096_01498,100.000,1158,0,0,1,1158,1,1158,0.0,2139
b1498,U00096_01499,100.000,1683,0,0,1,1683,1,1683,0.0,3109
b1499,U00096_01500,100.000,762,0,0,1,762,1,762,0.0,1408
b1500,U00096_01501,100.000,198,0,0,1,198,1,198,2.79e-102,366
b1501,U00096_01502,100.000,2280,0,0,1,2280,1,2280,0.0,4211
b1502,U00096_01503,100.000,915,0,0,1,915,1,915,0.0,1690
b1503,U00096_01504,100.000,504,0,0,1,504,1,504,0.0,931
b1504,U00096_01505,100.000,531,0,0,1,531,1,531,0.0,981
b1505,U00096_01506,100.000,1149,0,0,1,1149,1,1149,0.0,2122
b1507,U00096_01507,100.000,1323,0,0,1,1323,1,1323,0.0,2444
b1508,U00096_01508,100.000,267,0,0,1,267,1,267,1.69e-140,494
b4696,U00096_01510,100.000,3978,0,0,1,3978,1,3978,0.0,7347
b4696,U00096_01509,100.000,1401,0,0,4022,5422,1,1401,0.0,2588
b1511,U00096_01511,100.000,1593,0,0,1,1593,1,1593,0.0,2942
b1512,U00096_01512,100.000,954,0,0,1,954,1,954,0.0,1762
b1513,U00096_01513,100.000,1536,0,0,1,1536,1,1536,0.0,2837
b1514,U00096_01514,100.000,1029,0,0,1,1029,1,1029,0.0,1901
b1515,U00096_01515,100.000,993,0,0,1,993,1,993,0.0,1834
b1516,U00096_01516,100.000,1023,0,0,1,1023,1,1023,0.0,1890
b1517,U00096_01517,100.000,876,0,0,1,876,1,876,0.0,1618
b1518,U00096_01518,100.000,291,0,0,1,291,1,291,8.47e-154,538
b1519,U00096_01519,100.000,759,0,0,1,759,1,759,0.0,1402
b1520,U00096_01520,100.000,915,0,0,1,915,1,915,0.0,1690
b1521,U00096_01521,100.000,1452,0,0,1,1452,1,1452,0.0,2682
b1522,U00096_01522,100.000,948,0,0,1,948,1,948,0.0,1751
b1523,U00096_01523,100.000,360,0,0,1,360,1,360,0.0,665
b1524,U00096_01524,100.000,927,0,0,1,927,1,927,0.0,1712
b1525,U00096_01525,100.000,1389,0,0,1,1389,1,1389,0.0,2566
b1526,U00096_01526,100.000,882,0,0,1,882,1,882,0.0,1629
b1527,U00096_01527,100.000,1116,0,0,1,1116,1,1116,0.0,2061
b1528,U00096_01528,100.000,1191,0,0,1,1191,1,1191,0.0,2200
b1529,U00096_01529,100.000,666,0,0,1,666,1,666,0.0,1230
b1530,U00096_01530,100.000,435,0,0,1,435,1,435,0.0,804
b1531,U00096_01531,100.000,384,0,0,1,384,1,384,0.0,710
b1532,U00096_01532,100.000,219,0,0,1,219,1,219,6.57e-114,405
b1533,U00096_01533,100.000,900,0,0,1,900,1,900,0.0,1663
b1534,U00096_01534,100.000,1188,0,0,1,1188,1,1188,0.0,2194
b4599,U00096_01535,100.000,96,0,0,1,96,1,96,6.08e-46,178
b1535,U00096_01536,100.000,891,0,0,1,891,1,891,0.0,1646
b1536,U00096_01537,100.000,393,0,0,1,393,1,393,0.0,726
b1537,U00096_01538,100.000,519,0,0,1,519,1,519,0.0,959
b1538,U00096_01539,100.000,2046,0,0,1,2046,1,2046,0.0,3779
b1539,U00096_01540,100.000,747,0,0,1,747,1,747,0.0,1380
