intE,AP009048_01137,100.000,1128,0,0,1,1128,1,1128,0.0,2084
ymfG,AP009048_01138,100.000,246,0,0,1,246,1,246,7.32e-129,455
ymfI,AP009048_01139,100.000,342,0,0,1,342,1,342,0.0,632
ymfI,AP009048_01140,100.000,63,0,0,280,342,309,247,5.60e-27,117
ymfJ,AP009048_01140,100.000,309,0,0,1,309,1,309,8.92e-164,571
ymfJ,AP009048_01139,100.000,63,0,0,247,309,342,280,5.02e-27,117
ymfK,AP009048_01141,100.000,675,0,0,1,675,1,675,0.0,1247
ymfT,AP009048_01142,100.000,201,0,0,1,201,1,201,6.11e-104,372
ymfL,AP009048_01143,100.000,558,0,0,13,570,1,558,0.0,1031
ymfM,AP009048_01144,100.000,339,0,0,1,339,1,339,2.07e-180,627
ymfN,AP009048_01145,100.000,1368,0,0,1,1368,1,1368,0.0,2527
ymfR,AP009048_01146,100.000,183,0,0,1,183,1,183,5.58e-94,339
ymfO,AP009048_01147,100.000,474,0,0,1,474,1,474,0.0,876
ymfO,AP009048_01148,100.000,32,0,0,443,474,1,32,1.35e-09,60.2
ymfP,AP009048_01148,100.000,663,0,0,1,663,88,750,0.0,1225
ymfQ,AP009048_01149,100.000,585,0,0,1,585,1,585,0.0,1081
ycfK,AP009048_01150,100.000,630,0,0,1,630,1,630,0.0,1164
ycfK,AP009048_02367,95.041,242,12,0,63,304,24,265,3.40e-106,381
ymfS,AP009048_01151,100.000,375,0,0,40,414,1,375,0.0,693
ymfS,AP009048_02366,95.238,105,5,0,310,414,337,441,6.71e-42,167
ymfS,AP009048_01152,100.000,29,0,0,386,414,603,575,5.45e-08,54.7
tfaE,AP009048_01152,100.000,603,0,0,1,603,1,603,0.0,1114
tfaE,AP009048_02365,92.096,291,23,0,313,603,13,303,4.15e-115,411
tfaE,AP009048_01151,100.000,29,0,0,575,603,375,347,8.05e-08,54.7
stfE,AP009048_01153,100.000,537,0,0,1,537,1,537,0.0,992
pin,AP009048_01154,100.000,555,0,0,1,555,1,555,0.0,1026
mcrA,AP009048_01155,100.000,834,0,0,1,834,1,834,0.0,1541
icdC,AP009048_01156,100.000,153,0,0,1,153,13,165,2.16e-77,283
icdC,AP009048_01133,92.810,153,11,0,1,153,1099,1251,4.78e-59,222
ycgX,AP009048_01157,100.000,405,0,0,1,405,1,405,0.0,749
ycgE,AP009048_01158,100.000,732,0,0,1,732,1,732,0.0,1352
ycgF,AP009048_01159,100.000,1212,0,0,1,1212,1,1212,0.0,2239
ycgZ,AP009048_01160,100.000,237,0,0,1,237,1,237,7.08e-124,438
ymgB,AP009048_01161,100.000,267,0,0,1,267,1,267,1.70e-140,494
ymgC,AP009048_01162,100.000,249,0,0,1,249,1,249,1.60e-130,460
ycgG,AP009048_01163,100.000,1524,0,0,1,1524,1,1524,0.0,2815
ymgF,AP009048_01164,100.000,219,0,0,1,219,1,219,6.58e-114,405
ycgH,AP009048_01166,100.000,1017,0,0,406,1422,1,1017,0.0,1879
ycgH,AP009048_01165,100.000,321,0,0,1,321,1201,1521,9.23e-170,593
ycgH,AP009048_01165,100.000,321,0,0,1,321,1201,1521,1.98e-170,593
ycgH,AP009048_01166,100.000,1017,0,0,1,1017,1,1017,0.0,1879
ymgD,AP009048_01167,100.000,330,0,0,1,330,1,330,2.03e-175,610
ymgG,AP009048_01168,100.000,276,0,0,1,276,10,285,1.75e-145,510
ymgH,AP009048_02651,94.355,124,6,1,100,222,4237,4360,7.33e-49,189
ycgI,AP009048_02651,95.775,213,9,0,1,213,4369,4581,1.41e-95,344
minE,AP009048_01169,100.000,267,0,0,1,267,1,267,1.70e-140,494
minD,AP009048_01170,100.000,813,0,0,1,813,1,813,0.0,1502
minC,AP009048_01171,100.000,696,0,0,1,696,1,696,0.0,1286
ycgJ,AP009048_01172,100.000,369,0,0,1,369,1,369,0.0,682
ycgK,AP009048_01173,100.000,402,0,0,1,402,1,402,0.0,743
ycgL,AP009048_01174,100.000,294,0,0,34,327,1,294,2.07e-155,544
ycgM,AP009048_01175,100.000,660,0,0,1,660,1,660,0.0,1219
ycgN,AP009048_01176,100.000,447,0,0,1,447,1,447,0.0,826
hlyE,AP009048_01177,100.000,912,0,0,1,912,1,912,0.0,1685
umuD,AP009048_01178,100.000,420,0,0,1,420,1,420,0.0,776
umuC,AP009048_01179,100.000,1269,0,0,1,1269,1,1269,0.0,2344
dsbB,AP009048_01180,100.000,531,0,0,1,531,1,531,0.0,981
nhaB,AP009048_01181,100.000,1542,0,0,1,1542,1,1542,0.0,2848
fadR,AP009048_01182,100.000,720,0,0,1,720,1,720,0.0,1330
ycgB,AP009048_01183,100.000,1533,0,0,1,1533,1,1533,0.0,2832
dadA,AP009048_01184,100.000,1299,0,0,1,1299,1,1299,0.0,2399
dadX,AP009048_01185,100.000,1071,0,0,1,1071,1,1071,0.0,1978
cvrA,AP009048_01186,100.000,1737,0,0,1,1737,1,1737,0.0,3208
ldcA,AP009048_01187,100.000,915,0,0,1,915,1,915,0.0,1690
emtA,AP009048_01188,100.000,612,0,0,1,612,1,612,0.0,1131
ycgR,AP009048_01189,100.000,735,0,0,1,735,1,735,0.0,1358
ymgE,AP009048_01190,100.000,255,0,0,1,255,1,255,7.56e-134,472
ycgY,AP009048_01191,100.000,441,0,0,1,441,1,441,0.0,815
treA,AP009048_01192,100.000,1698,0,0,1,1698,1,1698,0.0,3136
dhaH,AP009048_01193,100.000,1419,0,0,1,1419,1,1419,0.0,2621
dhaL,AP009048_01194,100.000,633,0,0,1,633,1,633,0.0,1170
dhaK,AP009048_01195,100.000,1071,0,0,1,1071,1,1071,0.0,1978
dhaR,AP009048_01196,100.000,1920,0,0,1,1920,1,1920,0.0,3546
ycgV,AP009048_01197,100.000,2868,0,0,1,2868,1,2868,0.0,5297
ychF,AP009048_01199,100.000,1092,0,0,1,1092,1,1092,0.0,2017
pth,AP009048_01200,100.000,585,0,0,1,585,1,585,0.0,1081
ychH,AP009048_01201,100.000,279,0,0,1,279,1,279,3.80e-147,516
ychM,AP009048_01202,100.000,1653,0,0,28,1680,1,1653,0.0,3053
prsA,AP009048_01203,100.000,948,0,0,1,948,67,1014,0.0,1751
ispE,AP009048_01204,100.000,852,0,0,1,852,1,852,0.0,1574
lolB,AP009048_01205,100.000,624,0,0,1,624,1,624,0.0,1153
hemA,AP009048_01206,100.000,1257,0,0,1,1257,1,1257,0.0,2322
prfA,AP009048_01207,100.000,1083,0,0,1,1083,1,1083,0.0,2001
prmC,AP009048_01208,100.000,834,0,0,1,834,1,834,0.0,1541
ychQ,AP009048_01209,100.000,393,0,0,1,393,1,393,0.0,726
ychA,AP009048_01210,100.000,810,0,0,1,810,1,810,0.0,1496
kdsA,AP009048_01211,100.000,855,0,0,1,855,1,855,0.0,1580
ldrA,AP009048_01214,100.000,108,0,0,1,108,1,108,1.48e-52,200
ldrA,AP009048_01212,100.000,108,0,0,1,108,1,108,1.48e-52,200
ldrA,AP009048_01213,97.222,108,3,0,1,108,1,108,1.49e-47,183
ldrB,AP009048_01213,100.000,108,0,0,1,108,1,108,1.48e-52,200
ldrB,AP009048_01214,97.222,108,3,0,1,108,1,108,1.49e-47,183
ldrB,AP009048_01212,97.222,108,3,0,1,108,1,108,1.49e-47,183
ldrC,AP009048_01214,100.000,108,0,0,1,108,1,108,1.48e-52,200
ldrC,AP009048_01212,100.000,108,0,0,1,108,1,108,1.48e-52,200
ldrC,AP009048_01213,97.222,108,3,0,1,108,1,108,1.49e-47,183
chaA,AP009048_01215,100.000,1101,0,0,1,1101,1,1101,0.0,2034
chaB,AP009048_01216,100.000,231,0,0,1,231,1,231,1.49e-120,427
chaC,AP009048_01217,100.000,717,0,0,1,717,1,717,0.0,1325
ychN,AP009048_01218,100.000,354,0,0,1,354,1,354,0.0,654
ychP,AP009048_01219,100.000,1254,0,0,1,1254,142,1395,0.0,2316
narL,AP009048_01220,100.000,651,0,0,1,651,1,651,0.0,1203
narX,AP009048_01221,100.000,1797,0,0,1,1797,1,1797,0.0,3319
narK,AP009048_01223,100.000,1392,0,0,1,1392,1,1392,0.0,2571
narG,AP009048_01224,100.000,3744,0,0,1,3744,1,3744,0.0,6914
narG,AP009048_01471,79.753,1215,235,10,1,1208,1,1211,0.0,870
narH,AP009048_01225,100.000,1539,0,0,1,1539,1,1539,0.0,2843
narJ,AP009048_01226,100.000,711,0,0,1,711,1,711,0.0,1314
narI,AP009048_01227,100.000,678,0,0,1,678,1,678,0.0,1253
purU,AP009048_01230,100.000,843,0,0,1,843,1,843,0.0,1557
ychJ,AP009048_01231,100.000,459,0,0,1,459,1,459,0.0,848
rssA,AP009048_01232,100.000,945,0,0,1,945,1,945,0.0,1746
rssB,AP009048_01233,100.000,1014,0,0,1,1014,1,1014,0.0,1873
galU,AP009048_01234,100.000,909,0,0,1,909,1,909,0.0,1679
hns,AP009048_01235,100.000,414,0,0,1,414,1,414,0.0,765
tdk,AP009048_01236,100.000,618,0,0,1,618,1,618,0.0,1142
ychG,AP009048_01237,100.000,591,0,0,183,773,1,591,0.0,1092
ychG,AP009048_01238,100.000,62,0,0,1,62,125,186,4.71e-26,115
ychG,AP009048_01237,100.000,591,0,0,1,591,1,591,0.0,1092
ychG,AP009048_01238,100.000,62,0,0,1,62,125,186,1.32e-26,115
ychG,AP009048_01237,100.000,49,0,0,183,231,1,49,2.22e-19,91.6
adhE,AP009048_01239,100.000,2676,0,0,1,2676,1,2676,0.0,4942
ychE,AP009048_01240,100.000,648,0,0,1,648,1,648,0.0,1197
insC,AP009048_04275,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_03558,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_03040,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_02865,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_02225,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_01999,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_01406,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_01242,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_01042,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_00356,100.000,366,0,0,1,366,1,366,0.0,676
insC,AP009048_04276,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_03557,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_03041,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_02864,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_02224,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_01998,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_01405,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_01243,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_01041,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insC,AP009048_00357,100.000,43,0,0,324,366,1,43,7.90e-16,80.5
insD,AP009048_04276,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_03557,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_03041,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_02864,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_02224,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_01998,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_01405,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_01243,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_01041,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_00357,100.000,906,0,0,19,924,1,906,0.0,1674
insD,AP009048_01581,100.000,543,0,0,382,924,1,543,0.0,1003
insD,AP009048_01580,100.000,156,0,0,230,385,766,921,3.15e-78,289
insD,AP009048_01997,100.000,76,0,0,849,924,393,318,9.33e-34,141
insD,AP009048_04275,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_03558,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_03040,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_02865,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_02225,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_01999,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_01406,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_01242,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_01042,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_00356,100.000,61,0,0,1,61,306,366,2.03e-25,113
insD,AP009048_01404,100.000,30,0,0,895,924,2559,2530,3.48e-08,56.5
oppA,AP009048_01244,100.000,1632,0,0,1,1632,46,1677,0.0,3014
oppB,AP009048_01245,100.000,921,0,0,1,921,1,921,0.0,1701
oppC,AP009048_01246,100.000,909,0,0,1,909,1,909,0.0,1679
oppD,AP009048_01247,100.000,1014,0,0,1,1014,1,1014,0.0,1873
oppF,AP009048_01248,100.000,1005,0,0,1,1005,1,1005,0.0,1857
yciU,AP009048_01249,100.000,330,0,0,1,330,1,330,2.03e-175,610
cls,AP009048_01250,100.000,1461,0,0,1,1461,1,1461,0.0,2699
kch,AP009048_01251,100.000,1254,0,0,1,1254,1,1254,0.0,2316
yciI,AP009048_01252,100.000,297,0,0,1,297,1,297,4.01e-157,549
tonB,AP009048_01253,100.000,720,0,0,1,720,16,735,0.0,1330
yciA,AP009048_01254,100.000,399,0,0,1,399,1,399,0.0,737
yciB,AP009048_01255,100.000,540,0,0,1,540,1,540,0.0,998
yciC,AP009048_01256,100.000,744,0,0,1,744,1,744,0.0,1375
ompW,AP009048_01257,100.000,639,0,0,1,639,1,639,0.0,1181
yciE,AP009048_01258,100.000,507,0,0,1,507,1,507,0.0,937
yciF,AP009048_01259,100.000,501,0,0,1,501,1,501,0.0,926
yciG,AP009048_01260,100.000,180,0,0,1,180,1,180,2.55e-92,333
trpA,AP009048_01261,100.000,807,0,0,1,807,1,807,0.0,1491
trpB,AP009048_01262,100.000,1194,0,0,1,1194,1,1194,0.0,2206
trpC,AP009048_01263,100.000,1359,0,0,1,1359,1,1359,0.0,2510
trpD,AP009048_01264,100.000,1596,0,0,1,1596,1,1596,0.0,2948
trpE,AP009048_01265,100.000,1563,0,0,1,1563,1,1563,0.0,2887
yciV,AP009048_01266,100.000,882,0,0,1,882,1,882,0.0,1629
yciO,AP009048_01267,100.000,621,0,0,1,621,1,621,0.0,1147
yciQ,AP009048_01268,100.000,1896,0,0,1,1896,1,1896,0.0,3502
rluB,AP009048_01269,100.000,876,0,0,1,876,1,876,0.0,1618
btuR,AP009048_01270,100.000,591,0,0,1,591,1,591,0.0,1092
yciK,AP009048_01271,100.000,759,0,0,1,759,1,759,0.0,1402
sohB,AP009048_01272,100.000,1050,0,0,1,1050,1,1050,0.0,1940
yciN,AP009048_01273,100.000,252,0,0,1,252,1,252,3.47e-132,466
topA,AP009048_01274,100.000,2598,0,0,1,2598,1,2598,0.0,4798
cysB,AP009048_01275,100.000,975,0,0,1,975,1,975,0.0,1801
yciX,AP009048_01277,100.000,168,0,0,132,299,1,168,2.07e-85,311
yciX,AP009048_01276,100.000,129,0,0,1,129,1,129,9.92e-64,239
yciX,AP009048_01276,100.000,129,0,0,1,129,1,129,3.89e-64,239
yciX,AP009048_01277,100.000,168,0,0,22,189,1,168,1.26e-85,311
acnA,AP009048_01279,100.000,2676,0,0,1,2676,1,2676,0.0,4942
ribA,AP009048_01280,100.000,591,0,0,1,591,1,591,0.0,1092
pgpB,AP009048_01281,100.000,765,0,0,1,765,1,765,0.0,1413
yciS,AP009048_01282,100.000,309,0,0,1,309,1,309,8.92e-164,571
yciM,AP009048_01283,100.000,1170,0,0,1,1170,1,1170,0.0,2161
pyrF,AP009048_01284,100.000,738,0,0,1,738,61,798,0.0,1363
yciH,AP009048_01285,100.000,327,0,0,1,327,1,327,9.35e-174,604
osmB,AP009048_01286,100.000,219,0,0,1,219,1,219,6.58e-114,405
yciT,AP009048_01287,100.000,750,0,0,1,750,1,750,0.0,1386
gmr,AP009048_01289,100.000,1986,0,0,1,1986,1,1986,0.0,3668
rnb,AP009048_01290,100.000,1935,0,0,1,1935,1,1935,0.0,3574
yciW,AP009048_01291,100.000,1128,0,0,1,1128,1,1128,0.0,2084
fabI,AP009048_01292,100.000,789,0,0,1,789,1,789,0.0,1458
sapF,AP009048_01293,100.000,807,0,0,1,807,1,807,0.0,1491
sapD,AP009048_01294,100.000,993,0,0,1,993,1,993,0.0,1834
sapC,AP009048_01295,100.000,891,0,0,1,891,1,891,0.0,1646
sapB,AP009048_01296,100.000,966,0,0,1,966,1,966,0.0,1784
sapA,AP009048_01297,100.000,1644,0,0,1,1644,1,1644,0.0,3037
ymjA,AP009048_01298,100.000,246,0,0,1,246,1,246,7.32e-129,455
puuP,AP009048_01299,100.000,1386,0,0,1,1386,1,1386,0.0,2560
puuA,AP009048_01300,100.000,1419,0,0,1,1419,1,1419,0.0,2621
puuD,AP009048_01301,100.000,753,0,0,13,765,1,753,0.0,1391
puuR,AP009048_01302,100.000,558,0,0,1,558,1,558,0.0,1031
puuC,AP009048_01303,100.000,1488,0,0,1,1488,1,1488,0.0,2748
puuB,AP009048_01304,100.000,1281,0,0,1,1281,1,1281,0.0,2366
puuE,AP009048_01305,100.000,1266,0,0,1,1266,1,1266,0.0,2338
pspF,AP009048_01306,100.000,978,0,0,1,978,1,978,0.0,1807
pspA,AP009048_01307,100.000,669,0,0,1,669,1,669,0.0,1236
pspB,AP009048_01308,100.000,225,0,0,1,225,1,225,3.13e-117,416
pspC,AP009048_01309,100.000,360,0,0,1,360,1,360,0.0,665
pspD,AP009048_01310,100.000,222,0,0,1,222,1,222,1.44e-115,411
pspE,AP009048_01311,100.000,315,0,0,1,315,1,315,4.21e-167,582
ycjM,AP009048_01312,100.000,1680,0,0,1,1680,1,1680,0.0,3103
ycjN,AP009048_01313,100.000,1293,0,0,1,1293,1,1293,0.0,2388
ycjO,AP009048_01314,100.000,882,0,0,1,882,1,882,0.0,1629
ycjP,AP009048_01315,100.000,843,0,0,1,843,1,843,0.0,1557
ycjQ,AP009048_01316,100.000,1053,0,0,1,1053,1,1053,0.0,1945
ycjR,AP009048_01317,100.000,789,0,0,1,789,1,789,0.0,1458
ycjS,AP009048_01318,100.000,1056,0,0,1,1056,1,1056,0.0,1951
ycjT,AP009048_01319,100.000,2268,0,0,1,2268,1,2268,0.0,4189
ycjU,AP009048_01320,100.000,660,0,0,1,660,1,660,0.0,1219
ycjV,AP009048_01321,100.000,969,0,0,1,969,1,969,0.0,1790
ompG,AP009048_01322,100.000,906,0,0,1,906,1,906,0.0,1674
ycjW,AP009048_01323,100.000,999,0,0,1,999,1,999,0.0,1845
ycjX,AP009048_01324,100.000,1398,0,0,1,1398,1,1398,0.0,2582
ycjF,AP009048_01325,100.000,1062,0,0,1,1062,1,1062,0.0,1962
tyrR,AP009048_01326,100.000,1542,0,0,1,1542,1,1542,0.0,2848
tpx,AP009048_01327,100.000,507,0,0,1,507,1,507,0.0,937
ycjG,AP009048_01328,100.000,966,0,0,1,966,1,966,0.0,1784
mpaA,AP009048_01329,100.000,729,0,0,61,789,1,729,0.0,1347
ymjC,AP009048_01330,100.000,183,0,0,1,183,1,183,5.58e-94,339
ycjY,AP009048_01331,100.000,921,0,0,13,933,1,921,0.0,1701
ycjZ,AP009048_01332,100.000,900,0,0,1,900,1,900,0.0,1663
mppA,AP009048_01333,100.000,1614,0,0,1,1614,1,1614,0.0,2981
ynaI,AP009048_01334,100.000,1032,0,0,1,1032,1,1032,0.0,1906
insH,AP009048_04087,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_03776,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_03565,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_03562,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_03210,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_03109,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_02981,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_02196,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_02096,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_02032,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_01900,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_01335,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_00655,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_00619,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_00545,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_00255,100.000,981,0,0,37,1017,1,981,0.0,1812
insH,AP009048_01996,99.694,981,3,0,37,1017,1,981,0.0,1796
insH,AP009048_01372,94.801,981,51,0,37,1017,1,981,0.0,1530
insH,AP009048_03211,100.000,35,0,0,1,35,35,1,6.37e-11,65.8
ynaJ,AP009048_01336,100.000,258,0,0,1,258,1,258,1.65e-135,477
uspE,AP009048_01337,100.000,951,0,0,1,951,1,951,0.0,1757
fnr,AP009048_01338,100.000,753,0,0,1,753,1,753,0.0,1391
ogt,AP009048_01339,100.000,516,0,0,1,516,1,516,0.0,953
abgT,AP009048_01340,100.000,1527,0,0,1,1527,1,1527,0.0,2820
abgB,AP009048_01341,100.000,1446,0,0,1,1446,1,1446,0.0,2671
abgA,AP009048_01342,100.000,1311,0,0,1,1311,1,1311,0.0,2422
abgR,AP009048_01343,100.000,909,0,0,1,909,1,909,0.0,1679
ydaL,AP009048_01344,100.000,564,0,0,1,564,1,564,0.0,1042
ydaM,AP009048_01345,100.000,1233,0,0,1,1233,1,1233,0.0,2278
ydaN,AP009048_01346,100.000,984,0,0,1,984,1,984,0.0,1818
dbpA,AP009048_01348,100.000,1374,0,0,1,1374,1,1374,0.0,2538
ydaO,AP009048_01349,100.000,936,0,0,1,936,1,936,0.0,1729
intR,AP009048_01350,100.000,1236,0,0,1,1236,1,1236,0.0,2283
ydaQ,AP009048_01351,100.000,216,0,0,1,216,1,216,3.02e-112,399
ydaC,AP009048_01352,100.000,210,0,0,1,210,1,210,6.33e-109,388
recT,AP009048_01353,100.000,810,0,0,1,810,1,810,0.0,1496
recE,AP009048_01354,100.000,2601,0,0,1,2601,1,2601,0.0,4804
racC,AP009048_01355,100.000,276,0,0,1,276,1,276,1.75e-145,510
ydaE,AP009048_01356,100.000,171,0,0,1,171,1,171,2.42e-87,316
kil,AP009048_01357,100.000,222,0,0,1,222,1,222,1.44e-115,411
sieB,AP009048_01358,100.000,489,0,0,1,489,124,612,0.0,904
ydaF,AP009048_01359,100.000,156,0,0,1,156,1,156,4.76e-79,289
ydaG,AP009048_01360,100.000,135,0,0,1,135,1,135,1.90e-67,250
racR,AP009048_01361,100.000,477,0,0,1,477,1,477,0.0,881
ydaS,AP009048_01362,100.000,297,0,0,1,297,1,297,4.01e-157,549
ydaT,AP009048_01363,100.000,423,0,0,1,423,1,423,0.0,782
ydaU,AP009048_01364,100.000,858,0,0,1,858,1,858,0.0,1585
ydaV,AP009048_01365,100.000,747,0,0,1,747,1,747,0.0,1380
ydaW,AP009048_01366,100.000,561,0,0,1,561,1,561,0.0,1037
ydaW,AP009048_00549,91.150,113,10,0,449,561,21,133,7.16e-38,154
rzpR,AP009048_01367,100.000,300,0,0,1,300,1,300,8.70e-159,555
rzpR,AP009048_00549,99.556,225,1,0,1,225,166,390,1.99e-115,411
rzoR,AP009048_01367,100.000,186,0,0,1,186,56,241,1.22e-95,344
rzoR,AP009048_00549,99.412,170,1,0,1,170,221,390,4.46e-85,309
trkG,AP009048_01368,100.000,1425,0,0,34,1458,1,1425,0.0,2632
ynaK,AP009048_01369,100.000,264,0,0,1,264,1,264,7.80e-139,488
ydaY,AP009048_01370,100.000,360,0,0,1,360,1,360,0.0,665
ynaA,AP009048_01371,100.000,1029,0,0,1,1029,1,1029,0.0,1901
lomR,AP009048_01372,100.000,981,0,0,289,1269,981,1,0.0,1812
lomR,AP009048_04087,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_03776,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_03565,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_03562,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_03210,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_03109,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_02981,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_02196,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_02096,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_02032,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_01900,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_01335,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_00655,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_00619,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_00545,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_00255,94.801,981,51,0,289,1269,981,1,0.0,1530
lomR,AP009048_01996,94.495,981,54,0,289,1269,981,1,0.0,1513
insH,AP009048_01372,100.000,981,0,0,1,981,1,981,0.0,1812
insH,AP009048_04087,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_03776,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_03565,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_03562,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_03210,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_03109,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_02981,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_02196,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_02096,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_02032,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_01900,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_01335,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_00655,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_00619,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_00545,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_00255,94.801,981,51,0,1,981,1,981,0.0,1530
insH,AP009048_01996,94.495,981,54,0,1,981,1,981,0.0,1513
stfR,AP009048_01374,100.000,1998,0,0,1366,3363,1,1998,0.0,3690
stfR,AP009048_01373,100.000,738,0,0,498,1235,738,1,0.0,1363
stfR,AP009048_01551,94.225,329,19,0,2710,3038,271,599,3.81e-142,503
stfR,AP009048_01551,95.588,204,9,0,3160,3363,760,963,2.46e-89,327
tfaR,AP009048_01375,100.000,576,0,0,1,576,1,576,0.0,1064
tfaR,AP009048_01550,99.826,576,1,0,1,576,1,576,0.0,1059
tfaR,AP009048_00554,94.245,417,24,0,147,563,306,722,0.0,638
pinR,AP009048_01376,100.000,591,0,0,1,591,1,591,0.0,1092
pinR,AP009048_01549,99.323,591,4,0,1,591,1,591,0.0,1070
ynaE,AP009048_01377,100.000,234,0,0,34,267,1,234,3.75e-122,433
ynaE,AP009048_01548,99.573,234,1,0,34,267,1,234,1.75e-120,427
uspF,AP009048_01378,100.000,435,0,0,1,435,1,435,0.0,804
